seqnames	start	end	width	num_sites	cov	delta_beta	delta_beta_abs	intended_delta_beta	intended_delta_beta_abs	direction	case_group	genome	background_corr_target	expected_correlation	corr_target	corr_sd_used	corr_metric_estimate	neighbor_window
chr20	13419289	13422675	3387	71	20.8471830985916	-0.277329883042223	0.277329883042223	-0.28403486720493	0.28403486720493	hypo	case		0.134142089632479	0.63	0.63	1	0.63016544858871	5
chr20	54953847	54958563	4717	124	23.4411290322581	-0.323186141419468	0.323186141419468	-0.318258413459655	0.318258413459655	hypo	case		0.282359357346537	0.63	0.63	1	0.63016544858871	5
chr20	59369748	59373872	4125	96	24.0296875	0.204783273773333	0.204783273773333	0.251161303094665	0.251161303094665	hyper	case		0.409763539827534	0.63	0.63	1	0.63016544858871	5
chr21	10623932	10628337	4406	140	53.3842857142857	0.275902468246338	0.275902468246338	0.268181671254356	0.268181671254356	hyper	case		0.468859313482683	0.63	0.63	1	0.63016544858871	5
chr20	54357365	54360992	3628	104	22.5043269230769	-0.32518964260368	0.32518964260368	-0.339553298439815	0.339553298439815	hypo	case		0.226023883282119	0.63	0.63	1	0.63016544858871	5
chr21	21413751	21416227	2477	94	19.5601063829787	-0.3493229535045	0.3493229535045	-0.367105850759645	0.367105850759645	hypo	case		0.288743283578878	0.63	0.63	1	0.63016544858871	5
chr20	7628523	7632586	4064	76	20.9967105263158	-0.297638976656085	0.297638976656085	-0.314431960839911	0.314431960839911	hypo	case		0.174374115549482	0.63	0.63	1	0.63016544858871	5
chr21	34321740	34323551	1812	54	22.8740740740741	-0.269682589205528	0.269682589205528	-0.290977174552169	0.290977174552169	hypo	case		0.380884035134055	0.63	0.63	1	0.63016544858871	5
chr21	13692806	13697796	4991	159	11.7625786163522	-0.288801302863803	0.288801302863803	-0.304643989533555	0.304643989533555	hypo	case		0.28010996045999	0.63	0.63	1	0.63016544858871	5
chr20	21993798	21996974	3177	54	24.5064814814815	-0.27164010567756	0.27164010567756	-0.3038028232834	0.3038028232834	hypo	case		0.145459449690302	0.63	0.63	1	0.63016544858871	5
chr21	22623964	22627939	3976	78	21.4108974358974	-0.295279227060549	0.295279227060549	-0.325274596365945	0.325274596365945	hypo	case		0.361061436183472	0.63	0.63	1	0.63016544858871	5
chr20	22025908	22030840	4933	80	22.205625	-0.245401798076738	0.245401798076738	-0.225315329035572	0.225315329035572	hypo	case		0.75688112284531	0.63	0.75688112284531	2.8	0.682213840132396	5
chr21	17389493	17392149	2657	68	22.9242647058824	-0.367186340536472	0.367186340536472	-0.379336649849835	0.379336649849835	hypo	case		0.769914826029189	0.63	0.769914826029189	2.8	0.682213840132396	5
chr20	9203608	9205974	2367	57	21.3254385964912	-0.310750016953577	0.310750016953577	-0.306656985314887	0.306656985314887	hypo	case		0.300030634679818	0.63	0.63	1	0.63016544858871	5
chr21	26220855	26223155	2301	58	22.0172413793103	-0.181218633530225	0.181218633530225	-0.198992062484201	0.198992062484201	hypo	case		0.177321283663887	0.63	0.63	1	0.63016544858871	5
chr20	12199773	12202942	3170	58	22.3525862068966	-0.307876110835642	0.307876110835642	-0.288726229900981	0.288726229900981	hypo	case		0.182123867359537	0.63	0.63	1	0.63016544858871	5
chr20	4468366	4471450	3085	55	21.1045454545455	-0.282585886815218	0.282585886815218	-0.324565539651502	0.324565539651502	hypo	case		0.216204309001081	0.63	0.63	1	0.63016544858871	5
chr20	29312611	29315317	2707	136	31.2283088235294	-0.282628308102988	0.282628308102988	-0.267953814722184	0.267953814722184	hypo	case		0.805171493059009	0.63	0.805171493059009	2.8	0.682213840132396	5
chr21	28152668	28156912	4245	59	22.214406779661	-0.245266232578947	0.245266232578947	-0.267319109978709	0.267319109978709	hypo	case		0.0825461707488844	0.63	0.63	1	0.63016544858871	5
chr20	30731844	30734951	3108	59	22.6305084745763	-0.293536477448669	0.293536477448669	-0.313707041377484	0.313707041377484	hypo	case		0.216610541290972	0.63	0.63	1	0.63016544858871	5
chr20	12385965	12390626	4662	59	21.5474576271186	-0.290765254915361	0.290765254915361	-0.313361347351853	0.313361347351853	hypo	case		0.319739335295175	0.63	0.63	1	0.63016544858871	5
chr20	781320	782945	1626	58	20.2	-0.251943968282222	0.251943968282222	-0.238434207348773	0.238434207348773	hypo	case		0.702441138394737	0.63	0.702441138394737	2.8	0.682213840132396	5
chr21	21577603	21580920	3318	52	20.3980769230769	-0.295445763464892	0.295445763464892	-0.31656643220405	0.31656643220405	hypo	case		0.170814495980223	0.63	0.63	1	0.63016544858871	5
chr20	8178666	8180212	1547	78	21.5942307692308	-0.295137836453989	0.295137836453989	-0.295885844266632	0.295885844266632	hypo	case		0.265109567195632	0.63	0.63	1	0.63016544858871	5
chr20	14964239	14966619	2381	96	21.3244791666667	-0.273137330211785	0.273137330211785	-0.277413714458991	0.277413714458991	hypo	case		0.0538956548520534	0.63	0.63	1	0.63016544858871	5
chr20	60418307	60421689	3383	56	24.2732142857143	-0.305212878852483	0.305212878852483	-0.297011513325399	0.297011513325399	hypo	case		0.276599631078731	0.63	0.63	1	0.63016544858871	5
chr20	34573744	34575972	2229	58	22.3637931034483	-0.307179545815814	0.307179545815814	-0.31952950738944	0.31952950738944	hypo	case		0.283459461124784	0.63	0.63	1	0.63016544858871	5
chr20	44135136	44139330	4195	124	20.445564516129	-0.243439822826851	0.243439822826851	-0.262207382930948	0.262207382930948	hypo	case		0.4948779252334	0.63	0.63	1	0.63016544858871	5
chr21	19011245	19014926	3682	52	20.4942307692308	-0.300990718865397	0.300990718865397	-0.316429791970367	0.316429791970367	hypo	case		0.0565780348689752	0.63	0.63	1	0.63016544858871	5
chr21	27805695	27808830	3136	60	22.3741666666667	-0.330722847174564	0.330722847174564	-0.344375928640521	0.344375928640521	hypo	case		0.203056312021086	0.63	0.63	1	0.63016544858871	5
chr21	46232683	46236040	3358	72	23.1451388888889	-0.242136648934339	0.242136648934339	-0.245772169593743	0.245772169593743	hypo	case		0.435860210534829	0.63	0.63	1	0.63016544858871	5
chr21	41348274	41353108	4835	148	23.9912162162162	-0.350921886908146	0.350921886908146	-0.379772984856894	0.379772984856894	hypo	case		0.158112681341663	0.63	0.63	1	0.63016544858871	5
chr21	16729566	16731762	2197	69	21.7369565217391	-0.293710232886951	0.293710232886951	-0.296892537398699	0.296892537398699	hypo	case		0.257524174410542	0.63	0.63	1	0.63016544858871	5
chr21	29465117	29468424	3308	62	21.9475806451613	-0.362691285303951	0.362691285303951	-0.375908400420823	0.375908400420823	hypo	case		0.489983656406126	0.63	0.63	1	0.63016544858871	5
chr20	56153952	56158749	4798	104	24.4524038461539	-0.279267160645948	0.279267160645948	-0.304551543082972	0.304551543082972	hypo	case		0.0321946205967537	0.63	0.63	1	0.63016544858871	5
chr21	9975231	9978898	3668	50	56.839	-0.228113270772772	0.228113270772772	-0.214691462011904	0.214691462011904	hypo	case		0.520393780976754	0.63	0.63	1	0.63016544858871	5
chr21	20810873	20813745	2873	52	22.7586538461538	-0.255521224862428	0.255521224862428	-0.310554028275147	0.310554028275147	hypo	case		0.665921554610668	0.63	0.665921554610668	2.3	0.666414267337476	5
chr20	30830863	30834531	3669	58	60.8724137931035	0.244257860736974	0.244257860736974	0.272498528189586	0.272498528189586	hyper	case		0.197250419241265	0.63	0.63	1	0.63016544858871	5
chr21	14971957	14975759	3803	62	22.7120967741935	-0.220765588139494	0.220765588139494	-0.252293914564797	0.252293914564797	hypo	case		0.240615057804603	0.63	0.63	1	0.63016544858871	5
chr20	243174	247711	4538	76	21.3690789473684	-0.279175994323307	0.279175994323307	-0.28804220155778	0.28804220155778	hypo	case		0.222093560126518	0.63	0.63	1	0.63016544858871	5
chr21	19138246	19143188	4943	70	20.7792857142857	-0.242153324815221	0.242153324815221	-0.26521038114019	0.26521038114019	hypo	case		0.13913327355585	0.63	0.63	1	0.63016544858871	5
chr20	5378872	5382359	3488	72	21.6131944444444	-0.271283098543325	0.271283098543325	-0.25290342845458	0.25290342845458	hypo	case		0.99	0.63	0.99	2.8	0.682213840132396	5
chr21	17870762	17874739	3978	52	20.4057692307692	-0.308631839040996	0.308631839040996	-0.293334566953117	0.293334566953117	hypo	case		0.152661331010039	0.63	0.63	1	0.63016544858871	5
chr21	9872482	9875193	2712	50	64.861	0.201798184373341	0.201798184373341	0.191914274543933	0.197856213025985	hyper	case		0.980146101147076	0.63	0.980146101147076	2.8	0.682213840132396	5
chr20	17022760	17025279	2520	54	22.6009259259259	0.299025286145679	0.299025286145679	0.318700037916998	0.318700037916998	hyper	case		0.442513921927658	0.63	0.63	1	0.63016544858871	5
chr20	52822095	52825780	3686	54	21.4833333333333	-0.338065175961044	0.338065175961044	-0.349643408741937	0.349643408741937	hypo	case		0.456395792267844	0.63	0.63	1	0.63016544858871	5
chr21	38033227	38036422	3196	78	21.7717948717949	-0.348313887988459	0.348313887988459	-0.361771124321496	0.361771124321496	hypo	case		0.446956388618987	0.63	0.63	1	0.63016544858871	5
chr20	22114223	22117597	3375	51	21.5401960784314	-0.316460545173781	0.316460545173781	-0.321751336692381	0.321751336692381	hypo	case		0.501855036996368	0.63	0.63	1	0.63016544858871	5
chr21	21195160	21197743	2584	50	23.539	-0.296366642727465	0.296366642727465	-0.302697742581009	0.302697742581009	hypo	case		0.121692283385835	0.63	0.63	1	0.63016544858871	5
chr20	43474850	43478003	3154	104	21.8014423076923	-0.314242482991385	0.314242482991385	-0.325764095813855	0.325764095813855	hypo	case		0.200475796742386	0.63	0.63	1	0.63016544858871	5
chr20	9089973	9093913	3941	54	18.6851851851852	-0.219691927788218	0.219691927788218	-0.253578927960176	0.253578927960176	hypo	case		0.612478644426273	0.63	0.63	1	0.63016544858871	5
chr20	23584276	23588597	4322	80	21.64375	-0.322038169834769	0.322038169834769	-0.350225344791715	0.350225344791715	hypo	case		0.353335358976677	0.63	0.63	1	0.63016544858871	5
chr21	15531523	15535791	4269	56	22.4830357142857	-0.277454432122226	0.277454432122226	-0.282126427613325	0.282126427613325	hypo	case		0.262275558047709	0.63	0.63	1	0.63016544858871	5
chr20	18710770	18714046	3277	67	20.989552238806	-0.254544664238255	0.254544664238255	-0.265539520424435	0.265539520424435	hypo	case		0.463610338680341	0.63	0.63	1	0.63016544858871	5
chr20	41913660	41917492	3833	54	21.9472222222222	-0.242237235491876	0.242237235491876	-0.246352332452929	0.246352332452929	hypo	case		0.166863991242381	0.63	0.63	1	0.63016544858871	5
chr20	14652361	14655494	3134	72	22.8513888888889	-0.30164659787481	0.30164659787481	-0.312307559075072	0.312307559075072	hypo	case		0.119637563055081	0.63	0.63	1	0.63016544858871	5
chr21	15512840	15516262	3423	54	21.7231481481481	-0.281166420378551	0.281166420378551	-0.290448458778289	0.290448458778289	hypo	case		0.285142911251214	0.63	0.63	1	0.63016544858871	5
chr21	9090785	9094940	4156	61	19.9311475409836	0.23273232421773	0.23273232421773	0.257066384628272	0.257066384628272	hyper	case		0.292676104406456	0.63	0.63	1	0.63016544858871	5
chr20	45021625	45024192	2568	56	21.95	-0.220582723562503	0.220582723562503	-0.222708245945894	0.222708245945894	hypo	case		0.399964812213344	0.63	0.63	1	0.63016544858871	5
chr20	10503254	10506272	3019	50	22.795	0.193502451197135	0.193502451197135	0.233317757655963	0.233317757655963	hyper	case		0.306195463708785	0.63	0.63	1	0.63016544858871	5
chr20	35730152	35733996	3845	97	18.8051546391753	-0.2368683787104	0.2368683787104	-0.270531548508636	0.270531548508636	hypo	case		0.410239973257102	0.63	0.63	1	0.63016544858871	5
chr21	25098530	25102509	3980	56	20.8803571428571	-0.256307071513673	0.256307071513673	-0.289388392834309	0.289388392834309	hypo	case		0.370088969950668	0.63	0.63	1	0.63016544858871	5
chr20	29841177	29844857	3681	56	22.8357142857143	-0.233480480292403	0.233480480292403	-0.245204974572621	0.245204974572621	hypo	case		0.127016918171677	0.63	0.63	1	0.63016544858871	5
chr21	30583532	30586721	3190	56	19.6455357142857	-0.244216415579075	0.244216415579075	-0.258276892991832	0.258276892991832	hypo	case		0.679564100219419	0.63	0.679564100219419	2.8	0.682213840132396	5
chr20	22150110	22152891	2782	68	20.8455882352941	-0.288763933826145	0.288763933826145	-0.290308955151894	0.290308955151894	hypo	case		0.527094574189141	0.63	0.63	1	0.63016544858871	5
chr21	32150946	32154728	3783	68	21.475	-0.263519124651709	0.263519124651709	-0.27488931778597	0.27488931778597	hypo	case		0.688319328209343	0.63	0.688319328209343	2.8	0.682213840132396	5
chr21	23199239	23202600	3362	58	21.0956896551724	-0.245697796287878	0.245697796287878	-0.268704738370888	0.268704738370888	hypo	case		0.272750443288926	0.63	0.63	1	0.63016544858871	5
chr20	22106769	22109926	3158	56	22.4321428571429	0.253753433600927	0.253753433600927	0.264975118415785	0.264975118415785	hyper	case		0.168968205416172	0.63	0.63	1	0.63016544858871	5
chr20	38811710	38815174	3465	56	23.83125	-0.303578998387281	0.303578998387281	-0.313114611457763	0.313114611457763	hypo	case		0.343482970995468	0.63	0.63	1	0.63016544858871	5
chr21	40697647	40699674	2028	58	20.8586206896552	-0.291712120979906	0.291712120979906	-0.330369839925063	0.330369839925063	hypo	case		0.43130305675944	0.63	0.63	1	0.63016544858871	5
chr20	29077995	29082540	4546	244	96.0120901639344	-0.228173307133907	0.228173307133907	-0.239466138700113	0.239466138700113	hypo	case		0.99	0.63	0.99	2.8	0.682213840132396	5
chr20	54383768	54386513	2746	78	21.6596153846154	-0.347577429203592	0.347577429203592	-0.380392412913613	0.380392412913613	hypo	case		0.130124607696237	0.63	0.63	1	0.63016544858871	5
chr20	28897261	28900219	2959	55	23.1618181818182	0.197591664000737	0.197591664000737	0.2008435037553	0.2008435037553	hyper	case		0.0326336172545292	0.63	0.63	1	0.63016544858871	5
chr20	11613435	11616794	3360	50	20.404	-0.252717173256453	0.252717173256453	-0.284395502268221	0.284395502268221	hypo	case		0.336615500514203	0.63	0.63	1	0.63016544858871	5
chr20	22789103	22793566	4464	62	19.983064516129	-0.268621097978725	0.268621097978725	-0.282047567118475	0.282047567118475	hypo	case		0.338101587049719	0.63	0.63	1	0.63016544858871	5
chr20	54081314	54083153	1840	66	22.1636363636364	-0.239185292101827	0.239185292101827	-0.269492004650198	0.269492004650198	hypo	case		0.0626731266881007	0.63	0.63	1	0.63016544858871	5
chr20	1252295	1254430	2136	52	22.3423076923077	-0.334561084452702	0.334561084452702	-0.350776725586265	0.350776725586265	hypo	case		0.117618529172186	0.63	0.63	1	0.63016544858871	5
chr20	31689001	31691844	2844	81	23.4246913580247	-0.256754076449622	0.256754076449622	-0.280480546378425	0.280480546378425	hypo	case		0.577759098969861	0.63	0.63	1	0.63016544858871	5
chr20	36474311	36479167	4857	134	22.0764925373134	0.254306279179929	0.254306279179929	0.264625338313903	0.264625338313903	hyper	case		0.415748837148792	0.63	0.63	1	0.63016544858871	5
chr20	9252892	9256645	3754	50	22.642	0.161020772178647	0.161020772178647	0.199619431207518	0.199619431207518	hyper	case		0.776058170794926	0.63	0.776058170794926	2.8	0.682213840132396	5
chr20	56142573	56146506	3934	68	22.5522058823529	-0.282098012901783	0.282098012901783	-0.304565557999809	0.304565557999809	hypo	case		0.740012151219862	0.63	0.740012151219862	2.8	0.682213840132396	5
chr20	28509457	28514089	4633	101	43.9455445544554	-0.290917264969272	0.290917264969272	-0.266937140459692	0.266937140459692	hypo	case		0.25075595536279	0.63	0.63	1	0.63016544858871	5
chr20	31712129	31715988	3860	83	23.3018072289157	-0.242467033585858	0.242467033585858	-0.26404284399555	0.26404284399555	hypo	case		0.180912703118578	0.63	0.63	1	0.63016544858871	5
chr21	13501514	13505044	3531	80	22.408125	-0.25083905537903	0.25083905537903	-0.248541009436328	0.248541009436328	hypo	case		0.0459254404197424	0.63	0.63	1	0.63016544858871	5
chr20	52850981	52855245	4265	96	21.4182291666667	-0.278991141972939	0.278991141972939	-0.29473966233378	0.29473966233378	hypo	case		0.31587144576757	0.63	0.63	1	0.63016544858871	5
chr20	32521873	32525319	3447	111	21.7166666666667	-0.206886869890524	0.206886869890524	-0.23171669696499	0.23171669696499	hypo	case		0.291747095291202	0.63	0.63	1	0.63016544858871	5
chr20	33847468	33849577	2110	84	20.4303571428571	-0.297590163616669	0.297590163616669	-0.311142759075294	0.311142759075294	hypo	case		0.323081748816585	0.63	0.63	1	0.63016544858871	5
chr20	42798705	42801325	2621	59	22.3661016949153	-0.19189076157778	0.19189076157778	-0.175843640234892	0.175843640234892	hypo	case		0.80667837039589	0.63	0.80667837039589	2.8	0.682213840132396	5
chr20	30274873	30279754	4882	68	22.0529411764706	-0.328780301597638	0.328780301597638	-0.323209708592274	0.323209708592274	hypo	case		0.388365893882569	0.63	0.63	1	0.63016544858871	5
chr21	23073183	23075622	2440	50	23.95	-0.331491740400754	0.331491740400754	-0.36663936392675	0.36663936392675	hypo	case		0.198578763764328	0.63	0.63	1	0.63016544858871	5
chr21	38519275	38522125	2851	58	24.1974137931035	-0.258202177231577	0.258202177231577	-0.291621251927808	0.291621251927808	hypo	case		0.53635653039104	0.63	0.63	1	0.63016544858871	5
chr21	39547454	39550545	3092	52	23.5067307692308	-0.265041517227786	0.265041517227786	-0.274581933317904	0.274581933317904	hypo	case		0.261408416292139	0.63	0.63	1	0.63016544858871	5
chr21	19271229	19274613	3385	52	23.8288461538462	-0.237370175987019	0.237370175987019	-0.277100990368124	0.277100990368124	hypo	case		0.489821051069205	0.63	0.63	1	0.63016544858871	5
chr20	5917900	5920636	2737	58	23.3077586206897	-0.248191875354502	0.248191875354502	-0.270563364764141	0.270563364764141	hypo	case		0.64193642329322	0.63	0.64193642329322	1.7	0.640327944157213	5
chr21	20387454	20391614	4161	78	21.8301282051282	-0.251684239674541	0.251684239674541	-0.268282027769142	0.268282027769142	hypo	case		0.551085199665804	0.63	0.63	1	0.63016544858871	5
chr21	33261097	33264923	3827	128	23.20703125	-0.303760800786195	0.303760800786195	-0.323512228518867	0.323512228518867	hypo	case		0.275582459449167	0.63	0.63	1	0.63016544858871	5
chr20	30691050	30695625	4576	68	24.3610294117647	-0.222408260737047	0.222408260737047	-0.240888845342978	0.240888845342978	hypo	case		0.646582842299858	0.63	0.646582842299858	2.5	0.648141514174027	5
chr20	52572259	52576518	4260	74	20.7297297297297	-0.295570363689719	0.295570363689719	-0.291447116154469	0.291447116154469	hypo	case		0.822417050074962	0.63	0.822417050074962	2.8	0.682213840132396	5
