seqnames	start	end	width	num_sites	cov	delta_beta	delta_beta_abs	intended_delta_beta	intended_delta_beta_abs	direction	case_group	genome	background_corr_target	expected_correlation	corr_target	corr_sd_used	corr_metric_estimate	neighbor_window
chr20	43031204	43035612	4409	84	19.6928571428571	-0.297343723331827	0.297343723331827	-0.342193948636445	0.342193948636445	hypo	case		0.183868384149943	0.33	0.33	0.2	0.328363293596462	5
chr20	56303894	56305675	1782	60	20.485	-0.277617364908016	0.277617364908016	-0.304709109881852	0.304709109881852	hypo	case		0.394537299871526	0.33	0.394537299871526	0.3	0.360465065495751	5
chr20	45986600	45989400	2801	112	24.2428571428571	0.251210635917632	0.251210635917632	0.273536628281829	0.273536628281829	hyper	case		0.576562547356534	0.33	0.576562547356534	0.7	0.596779781291671	5
chr20	39556506	39560593	4088	70	23.6921428571429	-0.323670999392612	0.323670999392612	-0.318332652131423	0.318332652131423	hypo	case		0.921185824061264	0.33	0.921185824061264	2.8	0.682213840132396	5
chr20	27424824	27427542	2719	70	21.4428571428571	-0.231642535018504	0.231642535018504	-0.266945428952935	0.266945428952935	hypo	case		0.362037284008522	0.33	0.362037284008522	0.3	0.360465065495751	5
chr21	9796825	9801493	4669	86	51.1093023255814	-0.271170892339021	0.271170892339021	-0.289428237607648	0.289428237607648	hypo	case		0.351770170062124	0.33	0.351770170062124	0.3	0.360465065495751	5
chr20	52475028	52477944	2917	60	21.1125	-0.268946476141121	0.268946476141121	-0.305260848484469	0.305260848484469	hypo	case		0.442327739798784	0.33	0.442327739798784	0.4	0.432372621708254	5
chr20	15698276	15703065	4790	112	22.83125	-0.269503277104514	0.269503277104514	-0.287599857881382	0.287599857881382	hypo	case		0.630731801745454	0.33	0.630731801745454	1	0.63016544858871	5
chr20	13570077	13573073	2997	62	21.2758064516129	-0.296593697018642	0.296593697018642	-0.314767427009858	0.314767427009858	hypo	case		0.175179343317492	0.33	0.33	0.2	0.328363293596462	5
chr21	35295425	35298150	2726	60	22.9433333333333	-0.274788178924563	0.274788178924563	-0.288563706442597	0.288563706442597	hypo	case		0.174641751676622	0.33	0.33	0.2	0.328363293596462	5
chr21	18916306	18921228	4923	80	22.8125	-0.266329349974708	0.266329349974708	-0.28693885613692	0.28693885613692	hypo	case		0.459116502860971	0.33	0.459116502860971	0.4	0.432372621708254	5
chr20	55249986	55253853	3868	113	21.8429203539823	-0.245399933140666	0.245399933140666	-0.276936092557561	0.276936092557561	hypo	case		0.213404842886572	0.33	0.33	0.2	0.328363293596462	5
chr20	17549204	17552423	3220	72	21.3416666666667	-0.219600851139629	0.219600851139629	-0.255136195955947	0.255136195955947	hypo	case		0.117770255032289	0.33	0.33	0.2	0.328363293596462	5
chr21	9729568	9732834	3267	50	61.719	-0.240364315281584	0.240364315281584	-0.220771267682913	0.220771267682913	hypo	case		0.723709041622156	0.33	0.723709041622156	2.8	0.682213840132396	5
chr20	61029921	61033732	3812	70	20.5357142857143	-0.295280781647041	0.295280781647041	-0.329673298002846	0.329673298002846	hypo	case		0.16838742681073	0.33	0.33	0.2	0.328363293596462	5
chr21	35627560	35630675	3116	66	24.0575757575758	-0.287766429204629	0.287766429204629	-0.280158816807094	0.280158816807094	hypo	case		0.980600194483793	0.33	0.980600194483793	2.8	0.682213840132396	5
chr21	24248099	24250848	2750	59	22.4525423728814	-0.205839974674357	0.205839974674357	-0.206708524579503	0.206708524579503	hypo	case		0.530546952249061	0.33	0.530546952249061	0.6	0.531925724845128	5
chr20	8838489	8843009	4521	90	23.0466666666667	-0.264021401789688	0.264021401789688	-0.268321109795885	0.268321109795885	hypo	case		0.332169793403752	0.33	0.332169793403752	0.2	0.328363293596462	5
chr20	16942842	16945065	2224	50	20.995	-0.24870540615673	0.24870540615673	-0.260046614726568	0.260046614726568	hypo	case		0.570051203358912	0.33	0.570051203358912	0.7	0.596779781291671	5
chr21	21038460	21042476	4017	62	22.7177419354839	-0.259214829679079	0.259214829679079	-0.282978885335796	0.282978885335796	hypo	case		0.2973632939755	0.33	0.33	0.2	0.328363293596462	5
chr21	9128571	9131811	3241	162	21.587037037037	0.276453728112565	0.276453728112565	0.317343613748337	0.317343613748337	hyper	case		0.264844836879474	0.33	0.33	0.2	0.328363293596462	5
chr20	17006482	17009341	2860	50	20.561	-0.34972163376507	0.34972163376507	-0.364503583257943	0.364503583257943	hypo	case		0.425945324984669	0.33	0.425945324984669	0.4	0.432372621708254	5
chr21	10503792	10506238	2447	62	26.0596774193548	-0.207730859810499	0.207730859810499	-0.191256964809408	0.191256964809408	hypo	case		0.132700042578237	0.33	0.33	0.2	0.328363293596462	5
chr21	27930933	27933256	2324	57	21.0184210526316	-0.318938532022722	0.318938532022722	-0.347800162259448	0.347800162259448	hypo	case		0.208242439645253	0.33	0.33	0.2	0.328363293596462	5
chr20	41115248	41119110	3863	100	20.4755	-0.326063008003505	0.326063008003505	-0.331168703062154	0.331168703062154	hypo	case		0.528541272988445	0.33	0.528541272988445	0.6	0.531925724845128	5
chr21	29231061	29235054	3994	96	22.2333333333333	-0.224006842163577	0.224006842163577	-0.238808843791322	0.238808843791322	hypo	case		0.960872843695866	0.33	0.960872843695866	2.8	0.682213840132396	5
chr21	9847363	9850661	3299	66	62.55	-0.285904038911065	0.285904038911065	-0.289496417157372	0.289496417157372	hypo	case		0.439646806744985	0.33	0.439646806744985	0.4	0.432372621708254	5
chr20	781320	782945	1626	58	20.2	-0.238996361699236	0.238996361699236	-0.217936660761407	0.217936660761407	hypo	case		0.314622340819225	0.33	0.33	0.2	0.328363293596462	5
chr21	9714906	9716685	1780	58	40.7534482758621	-0.296588547534383	0.296588547534383	-0.305523318134054	0.305523318134054	hypo	case		0.38206445982527	0.33	0.38206445982527	0.3	0.360465065495751	5
chr20	15011317	15015019	3703	74	23.5027027027027	-0.2642176922147	0.2642176922147	-0.313916422959812	0.313916422959812	hypo	case		0.516577902235787	0.33	0.516577902235787	0.5	0.523027894488147	5
chr20	45056679	45059599	2921	50	21.512	-0.24237048017905	0.24237048017905	-0.258198996366177	0.258198996366177	hypo	case		0.162599223938096	0.33	0.33	0.2	0.328363293596462	5
chr20	8213883	8215989	2107	56	21.7026785714286	0.226235858188603	0.226235858188603	0.250322972457466	0.250322972457466	hyper	case		0.602288104382312	0.33	0.602288104382312	0.7	0.596779781291671	5
chr21	7231781	7235932	4152	96	34.1723958333333	-0.245420247459167	0.245420247459167	-0.247862788894288	0.247862788894288	hypo	case		0.222380321099982	0.33	0.33	0.2	0.328363293596462	5
chr20	19225131	19227501	2371	52	19.5673076923077	-0.216246031110064	0.216246031110064	-0.244919290840539	0.244919290840539	hypo	case		0.636102453538805	0.33	0.636102453538805	1.6	0.634986191344257	5
chr21	34927029	34930601	3573	70	21.8164285714286	-0.289779896590628	0.289779896590628	-0.300895513704325	0.300895513704325	hypo	case		0.265849003179302	0.33	0.33	0.2	0.328363293596462	5
chr20	39761693	39764347	2655	58	19.6586206896552	0.20671058426779	0.20671058426779	0.290405815560514	0.290405815560514	hyper	case		0.321577951756612	0.33	0.33	0.2	0.328363293596462	5
chr20	54310317	54312977	2661	50	20.248	-0.237075178041405	0.237075178041405	-0.24359116913793	0.24359116913793	hypo	case		0.177451150343302	0.33	0.33	0.2	0.328363293596462	5
chr21	19419101	19422618	3518	54	20.1972222222222	-0.282486782039282	0.282486782039282	-0.301368555658638	0.301368555658638	hypo	case		0.397782748913913	0.33	0.397782748913913	0.4	0.432372621708254	5
chr20	10503254	10506272	3019	50	22.795	-0.218452971185309	0.218452971185309	-0.275242334502046	0.275242334502046	hypo	case		0.264138117204305	0.33	0.33	0.2	0.328363293596462	5
chr20	11613435	11616794	3360	50	20.404	-0.287802508873422	0.287802508873422	-0.31333644044796	0.31333644044796	hypo	case		0.133017574510559	0.33	0.33	0.2	0.328363293596462	5
chr20	41112535	41114513	1979	64	19.90546875	-0.31163241595727	0.31163241595727	-0.360837027998502	0.360837027998502	hypo	case		0.464201336771038	0.33	0.464201336771038	0.4	0.432372621708254	5
chr20	2000334	2002890	2557	50	21.699	-0.207476993192301	0.207476993192301	-0.225373562361314	0.225373562361314	hypo	case		0.659168153183494	0.33	0.659168153183494	1.5	0.657880059533191	5
chr20	5143867	5147998	4132	70	22.1564285714286	0.199484507904687	0.199484507904687	0.203884709164564	0.203884709164564	hyper	case		0.632980000749672	0.33	0.632980000749672	1.8	0.631586921300592	5
chr20	38706443	38708546	2104	60	20.9283333333333	-0.24004858244469	0.24004858244469	-0.277446086240688	0.277446086240688	hypo	case		0.512327169611106	0.33	0.512327169611106	0.5	0.523027894488147	5
chr21	5300723	5304894	4172	96	32.296875	-0.260370834078952	0.260370834078952	-0.261025596401691	0.261025596401691	hypo	case		0.137301283937114	0.33	0.33	0.2	0.328363293596462	5
chr20	6488441	6491509	3069	70	21.68	0.260501480349968	0.260501480349968	0.30093975170917	0.30093975170917	hyper	case		0.194530620461529	0.33	0.33	0.2	0.328363293596462	5
chr20	55513781	55517580	3800	54	20.05	-0.212701476615853	0.212701476615853	-0.24552822579254	0.24552822579254	hypo	case		0.582202821672129	0.33	0.582202821672129	0.7	0.596779781291671	5
chr20	31381480	31384741	3262	80	22.7725	-0.29033899163567	0.29033899163567	-0.309523016631743	0.309523016631743	hypo	case		0.303821973166227	0.33	0.33	0.2	0.328363293596462	5
chr20	22927199	22931202	4004	92	22.0755434782609	-0.281117429824945	0.281117429824945	-0.300861065733991	0.300861065733991	hypo	case		0.244377702068332	0.33	0.33	0.2	0.328363293596462	5
chr20	39788492	39792965	4474	60	22.2108333333333	-0.291916793042795	0.291916793042795	-0.326303879972355	0.326303879972355	hypo	case		0.158673460209371	0.33	0.33	0.2	0.328363293596462	5
chr20	25102767	25107244	4478	126	21.9761904761905	-0.292197556694466	0.292197556694466	-0.304627088355258	0.304627088355258	hypo	case		0.263527621597398	0.33	0.33	0.2	0.328363293596462	5
chr20	9818415	9822425	4011	52	23.7019230769231	-0.30414666381659	0.30414666381659	-0.333628432739324	0.333628432739324	hypo	case		0.24993665563028	0.33	0.33	0.2	0.328363293596462	5
chr20	54536461	54540284	3824	64	22.98125	-0.297652278293783	0.297652278293783	-0.329000621085878	0.329000621085878	hypo	case		0.228576146290214	0.33	0.33	0.2	0.328363293596462	5
chr20	15292072	15296155	4084	52	21.2884615384615	-0.299836832415466	0.299836832415466	-0.308123195728918	0.308123195728918	hypo	case		0.622277895222133	0.33	0.622277895222133	2.4	0.624549067415542	5
chr20	3401059	3402952	1894	50	22.149	0.223827759345976	0.223827759345976	0.266677378493915	0.266677378493915	hyper	case		0.303764263734033	0.33	0.33	0.2	0.328363293596462	5
chr20	25747760	25752037	4278	121	24.3425619834711	0.175005864143976	0.175005864143976	0.174364005511758	0.174364005511758	hyper	case		0.99	0.33	0.99	2.8	0.682213840132396	5
chr20	18800272	18803651	3380	78	22.2403846153846	-0.289883196449224	0.289883196449224	-0.325427390415453	0.325427390415453	hypo	case		0.360747059389553	0.33	0.360747059389553	0.3	0.360465065495751	5
chr20	2446514	2448150	1637	52	22.3971153846154	-0.328289087386383	0.328289087386383	-0.336116238782273	0.336116238782273	hypo	case		0.197198824861437	0.33	0.33	0.2	0.328363293596462	5
chr21	6864631	6867980	3350	64	14.71953125	0.16842210144803	0.16842210144803	0.182287904182422	0.182287904182422	hyper	case		0.452381290003613	0.33	0.452381290003613	0.4	0.432372621708254	5
chr20	43965038	43967543	2506	64	24.03046875	-0.300131215779871	0.300131215779871	-0.322502819485771	0.322502819485771	hypo	case		0.290368931143771	0.33	0.33	0.2	0.328363293596462	5
chr21	26822707	26827115	4409	106	21.6952830188679	-0.305873784253253	0.305873784253253	-0.31656674827149	0.31656674827149	hypo	case		0.341241769247258	0.33	0.341241769247258	0.2	0.328363293596462	5
chr21	33582410	33585430	3021	104	22.9543269230769	-0.313606798780746	0.313606798780746	-0.314208276024168	0.314208276024168	hypo	case		0.535350412736006	0.33	0.535350412736006	0.6	0.531925724845128	5
chr20	29387001	29390284	3284	71	21.9408450704225	-0.218672842640987	0.218672842640987	-0.225120313915918	0.225120313915918	hypo	case		0.221883623149271	0.33	0.33	0.2	0.328363293596462	5
chr21	19648009	19650260	2252	64	20.965625	-0.303671944773431	0.303671944773431	-0.317515096130286	0.317515096130286	hypo	case		0.282681882465769	0.33	0.33	0.2	0.328363293596462	5
chr21	28250461	28254853	4393	78	19.9878205128205	-0.247993696394972	0.247993696394972	-0.27171533886375	0.27171533886375	hypo	case		0.379881143154504	0.33	0.379881143154504	0.3	0.360465065495751	5
chr20	48917275	48920381	3107	61	23.3811475409836	-0.313628917832349	0.313628917832349	-0.318752133744861	0.318752133744861	hypo	case		0.180240887857466	0.33	0.33	0.2	0.328363293596462	5
chr20	1379680	1384277	4598	64	22.6125	-0.26979659330297	0.26979659330297	-0.265788822320839	0.265788822320839	hypo	case		0.365321296582805	0.33	0.365321296582805	0.3	0.360465065495751	5
chr21	38773166	38776693	3528	98	22.2051020408163	-0.261137597847081	0.261137597847081	-0.279377348774862	0.279377348774862	hypo	case		0.439424495539412	0.33	0.439424495539412	0.4	0.432372621708254	5
chr20	12767500	12768738	1239	60	22.4616666666667	-0.327543832142522	0.327543832142522	-0.334570146371405	0.334570146371405	hypo	case		0.485523026226373	0.33	0.485523026226373	0.5	0.523027894488147	5
chr21	34622589	34626939	4351	90	20.6288888888889	-0.29766735489005	0.29766735489005	-0.321735131941964	0.321735131941964	hypo	case		0.271914592294868	0.33	0.33	0.2	0.328363293596462	5
chr21	15774655	15778537	3883	50	22.082	-0.265223747812775	0.265223747812775	-0.304616375004879	0.304616375004879	hypo	case		0.146462511459772	0.33	0.33	0.2	0.328363293596462	5
chr20	17338219	17341666	3448	74	22.4689189189189	0.243973572870937	0.243973572870937	0.252937268900564	0.252937268900564	hyper	case		0.564894614791812	0.33	0.564894614791812	0.7	0.596779781291671	5
chr20	10442794	10446465	3672	86	24.5877906976744	-0.258902701418914	0.258902701418914	-0.262520937188262	0.262520937188262	hypo	case		0.779179863855466	0.33	0.779179863855466	2.8	0.682213840132396	5
chr21	37061928	37064795	2868	58	21.9551724137931	0.256545015756779	0.256545015756779	0.291267393322198	0.291267393322198	hyper	case		0.398755694407012	0.33	0.398755694407012	0.4	0.432372621708254	5
chr20	2999513	3004313	4801	95	21.4815789473684	-0.249061674664733	0.249061674664733	-0.276966724496256	0.276966724496256	hypo	case		0.0752912071548532	0.33	0.33	0.2	0.328363293596462	5
chr20	47293740	47296150	2411	65	23.5369230769231	-0.262116884644197	0.262116884644197	-0.270274931481362	0.270274931481362	hypo	case		0.251562168815609	0.33	0.33	0.2	0.328363293596462	5
chr20	20602707	20606501	3795	74	20.7878378378378	0.230408239832462	0.230408239832462	0.249804155869497	0.249804155869497	hyper	case		0.161085304809475	0.33	0.33	0.2	0.328363293596462	5
chr21	26050177	26053526	3350	70	21.9307142857143	-0.26950770451288	0.26950770451288	-0.291864211452087	0.291864211452087	hypo	case		0.201661660065866	0.33	0.33	0.2	0.328363293596462	5
chr21	15519334	15524118	4785	84	22.0154761904762	-0.257117829980407	0.257117829980407	-0.265954049161986	0.265954049161986	hypo	case		0.54943343664424	0.33	0.54943343664424	0.6	0.531925724845128	5
chr20	45753000	45755108	2109	64	20.36953125	-0.267314619395865	0.267314619395865	-0.306177782799675	0.306177782799675	hypo	case		0.171849857477552	0.33	0.33	0.2	0.328363293596462	5
chr21	17846873	17850029	3157	61	19.7967213114754	-0.268402121463493	0.268402121463493	-0.290941258673381	0.290941258673381	hypo	case		0.131371469651027	0.33	0.33	0.2	0.328363293596462	5
chr20	8516020	8519932	3913	56	21.4232142857143	-0.25183707010805	0.25183707010805	-0.27580884639613	0.27580884639613	hypo	case		0.319785999821588	0.33	0.33	0.2	0.328363293596462	5
chr20	12551381	12556151	4771	70	21.3957142857143	-0.211116981241212	0.211116981241212	-0.23780886161963	0.23780886161963	hypo	case		0.203337945006058	0.33	0.33	0.2	0.328363293596462	5
chr20	10747101	10751166	4066	70	22.1464285714286	-0.27152387863297	0.27152387863297	-0.268170735139566	0.268170735139566	hypo	case		0.261883574414749	0.33	0.33	0.2	0.328363293596462	5
chr20	14892079	14896464	4386	86	20.9540697674419	-0.271876522559273	0.271876522559273	-0.296030709454573	0.296030709454573	hypo	case		0.0610855432605001	0.33	0.33	0.2	0.328363293596462	5
chr20	20536646	20539721	3076	50	22.228	-0.206430772945672	0.206430772945672	-0.25756847102875	0.25756847102875	hypo	case		0.393322002752484	0.33	0.393322002752484	0.3	0.360465065495751	5
chr21	31592600	31595473	2874	76	20.6697368421053	-0.267246385033149	0.267246385033149	-0.288657623447271	0.288657623447271	hypo	case		0.387018148022514	0.33	0.387018148022514	0.3	0.360465065495751	5
chr21	24763093	24765761	2669	54	21.8703703703704	-0.286311235356951	0.286311235356951	-0.299620199293737	0.299620199293737	hypo	case		0.628803665824464	0.33	0.628803665824464	2	0.628070511372922	5
chr20	16995234	17000052	4819	57	18.4535087719298	-0.265510515542249	0.265510515542249	-0.266907991311457	0.266907991311457	hypo	case		0.148559457864174	0.33	0.33	0.2	0.328363293596462	5
chr20	56325475	56329618	4144	80	23.231875	-0.195215286754606	0.195215286754606	-0.208240814631872	0.208240814631872	hypo	case		0.0552624716337831	0.33	0.33	0.2	0.328363293596462	5
chr20	60727657	60731057	3401	72	22.2131944444444	-0.256859187891279	0.256859187891279	-0.281327011171088	0.281327011171088	hypo	case		0.231063492228145	0.33	0.33	0.2	0.328363293596462	5
chr21	17039686	17042809	3124	60	21.7508333333333	-0.299287022310049	0.299287022310049	-0.32638221821802	0.32638221821802	hypo	case		0.172362465255638	0.33	0.33	0.2	0.328363293596462	5
chr20	14226233	14227694	1462	142	18.9577464788732	-0.207945546210994	0.207945546210994	-0.210041872565545	0.210041872565545	hypo	case		0.363106377538609	0.33	0.363106377538609	0.3	0.360465065495751	5
chr20	53117736	53120959	3224	56	18.8580357142857	-0.261775616878148	0.261775616878148	-0.282819585438602	0.282819585438602	hypo	case		0.542421890997585	0.33	0.542421890997585	0.6	0.531925724845128	5
chr20	42041039	42045574	4536	62	22.0048387096774	-0.243265703811744	0.243265703811744	-0.256684486434543	0.256684486434543	hypo	case		0.0667998356718888	0.33	0.33	0.2	0.328363293596462	5
