seqnames	start	end	width	num_sites	cov	delta_beta	delta_beta_abs	intended_delta_beta	intended_delta_beta_abs	direction	case_group	genome	background_corr_target	expected_correlation	corr_target	corr_sd_used	corr_metric_estimate	neighbor_window
chr20	52420073	52423251	3179	51	22.5176470588235	-0.438681393887916	0.438681393887916	-0.455413248572088	0.455413248572088	hypo	case		0.132876497352554	0.46	0.46	0.4	0.432372621708254	5
chr20	43174464	43178088	3625	68	25.2573529411765	-0.416806119195447	0.416806119195447	-0.430605791104126	0.430605791104126	hypo	case		0.435626796333253	0.46	0.46	0.4	0.432372621708254	5
chr21	36622094	36625615	3522	70	21.7507142857143	-0.385226168011704	0.385226168011704	-0.404796824987155	0.404796824987155	hypo	case		0.323734136018874	0.46	0.46	0.4	0.432372621708254	5
chr20	49176942	49179226	2285	109	23.8050458715596	-0.301643520607827	0.301643520607827	-0.286727761570061	0.286727761570061	hypo	case		0.628871054073002	0.46	0.628871054073002	2	0.628070511372922	5
chr21	30127909	30130144	2236	106	22.1066037735849	-0.41528826949261	0.41528826949261	-0.434316917159751	0.434316917159751	hypo	case		0.380781788416639	0.46	0.46	0.4	0.432372621708254	5
chr20	50558752	50563370	4619	134	24.5623134328358	-0.326863864555555	0.326863864555555	-0.364256492162524	0.364256492162524	hypo	case		0.177878114367634	0.46	0.46	0.4	0.432372621708254	5
chr21	29704661	29709501	4841	115	24.055652173913	-0.453788239226573	0.453788239226573	-0.48512570403802	0.48512570403802	hypo	case		0.36833555663896	0.46	0.46	0.4	0.432372621708254	5
chr21	35875844	35879765	3922	70	20.615	-0.412919107961227	0.412919107961227	-0.478511463224207	0.478511463224207	hypo	case		0.0982125073064725	0.46	0.46	0.4	0.432372621708254	5
chr21	28953871	28958736	4866	60	26.4033333333333	-0.44324640115609	0.44324640115609	-0.460485787881794	0.460485787881794	hypo	case		0.469393900461984	0.46	0.469393900461984	0.4	0.432372621708254	5
chr21	40453233	40455995	2763	56	25.8982142857143	-0.398449689343877	0.398449689343877	-0.444331116543279	0.444331116543279	hypo	case		0.342767888693269	0.46	0.46	0.4	0.432372621708254	5
chr21	19940541	19942071	1531	50	25.986	-0.510792173721036	0.510792173721036	-0.509100217614059	0.509100217614059	hypo	case		0.0718259974323832	0.46	0.46	0.4	0.432372621708254	5
chr20	4071120	4073377	2258	54	23.2083333333333	-0.379700342743962	0.379700342743962	-0.388882065482443	0.388882065482443	hypo	case		0.287673181423635	0.46	0.46	0.4	0.432372621708254	5
chr20	14084652	14089122	4471	76	20.9243421052632	-0.4432774317215	0.4432774317215	-0.470629498781857	0.470629498781857	hypo	case		0.253401850715794	0.46	0.46	0.4	0.432372621708254	5
chr20	8964158	8967836	3679	54	22.9148148148148	-0.383396389172854	0.383396389172854	-0.389403217535595	0.389403217535595	hypo	case		0.168166601348134	0.46	0.46	0.4	0.432372621708254	5
chr21	16068885	16073745	4861	116	21.7918103448276	-0.384439514695345	0.384439514695345	-0.395054966205153	0.395054966205153	hypo	case		0.253147052598451	0.46	0.46	0.4	0.432372621708254	5
chr20	30374933	30379648	4716	252	25.2089285714286	0.362611175621631	0.362611175621631	0.374963917542568	0.374963917542568	hyper	case		0.687880483989192	0.46	0.687880483989192	2.8	0.682213840132396	5
chr21	15237313	15239456	2144	54	23.7712962962963	-0.393840700729969	0.393840700729969	-0.421395532775635	0.421395532775635	hypo	case		0.0326336809490981	0.46	0.46	0.4	0.432372621708254	5
chr20	4617362	4619812	2451	62	21.9032258064516	-0.386360332607889	0.386360332607889	-0.420649772629512	0.420649772629512	hypo	case		0.404655552715079	0.46	0.46	0.4	0.432372621708254	5
chr21	25981846	25985411	3566	60	22.2558333333333	-0.31462526556251	0.31462526556251	-0.365867339567833	0.365867339567833	hypo	case		0.266989579462992	0.46	0.46	0.4	0.432372621708254	5
chr20	4580404	4584990	4587	96	24.7822916666667	-0.392078918516249	0.392078918516249	-0.426395236124705	0.426395236124705	hypo	case		0.395735265409582	0.46	0.46	0.4	0.432372621708254	5
chr21	9596494	9598924	2431	54	26.9509259259259	-0.372258884065544	0.372258884065544	-0.39390350630149	0.39390350630149	hypo	case		0.0207041207002395	0.46	0.46	0.4	0.432372621708254	5
chr20	21462796	21465752	2957	62	21.6604838709677	-0.306753352745434	0.306753352745434	-0.345511983127535	0.345511983127535	hypo	case		0.720670053208143	0.46	0.720670053208143	2.8	0.682213840132396	5
chr20	15757686	15761749	4064	98	20.9117346938776	-0.35840999652653	0.35840999652653	-0.374195068603119	0.374195068603119	hypo	case		0.621186142470737	0.46	0.621186142470737	2.4	0.624549067415542	5
chr20	39134893	39137119	2227	75	20.6066666666667	-0.335270198165117	0.335270198165117	-0.360037465285248	0.360037465285248	hypo	case		0.296205275634882	0.46	0.46	0.4	0.432372621708254	5
chr20	54851382	54855267	3886	50	23.29	-0.381321172058601	0.381321172058601	-0.399610022352678	0.399610022352678	hypo	case		0.12728423268552	0.46	0.46	0.4	0.432372621708254	5
chr20	52601363	52604793	3431	68	21.1448529411765	-0.413820664317876	0.413820664317876	-0.451000054438332	0.451000054438332	hypo	case		0.354094545039195	0.46	0.46	0.4	0.432372621708254	5
chr21	26832014	26834233	2220	64	20.77421875	-0.435637611047055	0.435637611047055	-0.451553771930425	0.451553771930425	hypo	case		0.342243661406954	0.46	0.46	0.4	0.432372621708254	5
chr20	22779619	22783053	3435	50	20.726	-0.390229157143877	0.390229157143877	-0.388474448207139	0.388474448207139	hypo	case		0.116247697105126	0.46	0.46	0.4	0.432372621708254	5
chr20	61450545	61452657	2113	70	21.8	-0.353577964507478	0.353577964507478	-0.404045784656063	0.404045784656063	hypo	case		0.110680137895362	0.46	0.46	0.4	0.432372621708254	5
chr20	23934614	23937539	2926	80	23.4025	-0.37761222464374	0.37761222464374	-0.380161510882924	0.380161510882924	hypo	case		0.152374604750984	0.46	0.46	0.4	0.432372621708254	5
chr20	5986752	5990369	3618	69	22.0717391304348	-0.406238262126121	0.406238262126121	-0.430511709839707	0.430511709839707	hypo	case		0.370260854711851	0.46	0.46	0.4	0.432372621708254	5
chr20	50921470	50924358	2889	74	23.2560810810811	0.363186188664034	0.363186188664034	0.388226722666458	0.388226722666458	hyper	case		0.413156251528261	0.46	0.46	0.4	0.432372621708254	5
chr20	1529092	1531693	2602	66	21.4727272727273	-0.391427554211753	0.391427554211753	-0.428135540709644	0.428135540709644	hypo	case		0.297806151905696	0.46	0.46	0.4	0.432372621708254	5
chr21	21720936	21723156	2221	57	19.2140350877193	-0.422636284627787	0.422636284627787	-0.443596025614006	0.443596025614006	hypo	case		0.192875110737768	0.46	0.46	0.4	0.432372621708254	5
chr20	22103609	22106174	2566	52	23.8576923076923	-0.392118005948244	0.392118005948244	-0.430032228201174	0.430032228201174	hypo	case		0.186051253994796	0.46	0.46	0.4	0.432372621708254	5
chr21	31060430	31062732	2303	50	21.97	-0.456042786107324	0.456042786107324	-0.467192300392873	0.467192300392873	hypo	case		0.455952412096565	0.46	0.46	0.4	0.432372621708254	5
chr20	22309240	22313473	4234	74	23.7662162162162	-0.403411754307837	0.403411754307837	-0.414099952490294	0.414099952490294	hypo	case		0.262199420457028	0.46	0.46	0.4	0.432372621708254	5
chr21	31769893	31773805	3913	115	22.805652173913	-0.410746568351753	0.410746568351753	-0.446037276135129	0.446037276135129	hypo	case		0.295811768899511	0.46	0.46	0.4	0.432372621708254	5
chr20	41747735	41750720	2986	60	24.3083333333333	-0.407740673208759	0.407740673208759	-0.421373150951647	0.421373150951647	hypo	case		0.192921405354786	0.46	0.46	0.4	0.432372621708254	5
chr21	14172309	14175264	2956	60	21.2225	-0.374602643964044	0.374602643964044	-0.396961826556883	0.396961826556883	hypo	case		0.012316170167413	0.46	0.46	0.4	0.432372621708254	5
chr20	14672256	14675579	3324	56	25.4330357142857	-0.426434154383294	0.426434154383294	-0.452819748718072	0.452819748718072	hypo	case		0.426060175096646	0.46	0.46	0.4	0.432372621708254	5
chr21	37384782	37389737	4956	100	24.3535	0.324220939758394	0.324220939758394	0.357401490668898	0.357401490668898	hyper	case		0.258427675907767	0.46	0.46	0.4	0.432372621708254	5
chr20	29437495	29442164	4670	98	18.5551020408163	-0.388257026370953	0.388257026370953	-0.417855498080997	0.417855498080997	hypo	case		0.250233960540101	0.46	0.46	0.4	0.432372621708254	5
chr21	13673130	13677502	4373	72	11.3243055555556	-0.342341009523672	0.342341009523672	-0.388674295324334	0.388674295324334	hypo	case		0.402177078245057	0.46	0.46	0.4	0.432372621708254	5
chr20	29102088	29106656	4569	72	50.7986111111111	-0.384401975048411	0.384401975048411	-0.412480458608866	0.412480458608866	hypo	case		0.292729379659594	0.46	0.46	0.4	0.432372621708254	5
chr20	7001262	7002034	773	51	21.0539215686275	-0.406808910848754	0.406808910848754	-0.44369753255748	0.44369753255748	hypo	case		0.271714213056218	0.46	0.46	0.4	0.432372621708254	5
chr21	14255387	14256784	1398	54	20.0083333333333	-0.311258401114404	0.311258401114404	-0.313429162956076	0.313429162956076	hypo	case		0.378095414572775	0.46	0.46	0.4	0.432372621708254	5
chr20	18104888	18108409	3522	72	20.5395833333333	-0.447149526810954	0.447149526810954	-0.452513394158829	0.452513394158829	hypo	case		0.201447416642251	0.46	0.46	0.4	0.432372621708254	5
chr21	5156226	5161175	4950	203	11.7581280788177	-0.440039688124053	0.440039688124053	-0.475818035642363	0.475818035642363	hypo	case		0.335645950989269	0.46	0.46	0.4	0.432372621708254	5
chr21	18374195	18374977	783	54	22.6361111111111	-0.379232570336052	0.379232570336052	-0.445347828495125	0.445347828495125	hypo	case		0.217005690700496	0.46	0.46	0.4	0.432372621708254	5
chr20	9387724	9391103	3380	50	21.493	0.333921292623654	0.333921292623654	0.325510094941232	0.325510094941232	hyper	case		0.417585599215867	0.46	0.46	0.4	0.432372621708254	5
chr20	7628523	7632586	4064	76	20.9967105263158	-0.400462230977795	0.400462230977795	-0.441702553956806	0.441702553956806	hypo	case		0.118743180582238	0.46	0.46	0.4	0.432372621708254	5
chr20	54940703	54942846	2144	54	25.275	-0.356509370296606	0.356509370296606	-0.378168863720467	0.378168863720467	hypo	case		0.13636646983642	0.46	0.46	0.4	0.432372621708254	5
chr21	5236876	5241447	4572	69	82.3282608695652	0.352367790399269	0.352367790399269	0.361892764343105	0.361892764343105	hyper	case		0.190350600112413	0.46	0.46	0.4	0.432372621708254	5
chr21	27264370	27268606	4237	60	20.9975	-0.394734376538109	0.394734376538109	-0.409483415484767	0.409483415484767	hypo	case		0.326047996588481	0.46	0.46	0.4	0.432372621708254	5
chr20	60595458	60597961	2504	52	19.675	-0.391775378109042	0.391775378109042	-0.41789881949066	0.41789881949066	hypo	case		0.148409939660908	0.46	0.46	0.4	0.432372621708254	5
chr20	22428960	22433845	4886	102	21.4686274509804	0.380609861046882	0.380609861046882	0.419490943783509	0.419490943783509	hyper	case		0.220671890150932	0.46	0.46	0.4	0.432372621708254	5
chr20	33233223	33237224	4002	74	23.5283783783784	-0.328041273251897	0.328041273251897	-0.350852286049381	0.350852286049381	hypo	case		0.771363682254987	0.46	0.771363682254987	2.8	0.682213840132396	5
chr21	18776643	18780786	4144	60	19.4866666666667	-0.330191004204435	0.330191004204435	-0.339148178546645	0.339148178546645	hypo	case		0.807444896701338	0.46	0.807444896701338	2.8	0.682213840132396	5
chr20	13686426	13688374	1949	60	24.2916666666667	-0.408223858550245	0.408223858550245	-0.424432471362394	0.424432471362394	hypo	case		0.967330804771808	0.46	0.967330804771808	2.8	0.682213840132396	5
chr20	6335022	6339913	4892	68	19.3683823529412	-0.433163518130349	0.433163518130349	-0.466272565194345	0.466272565194345	hypo	case		0.168910697150938	0.46	0.46	0.4	0.432372621708254	5
chr20	45986600	45989400	2801	112	24.2428571428571	-0.310676269916437	0.310676269916437	-0.293318671510698	0.293318671510698	hypo	case		0.414017204664858	0.46	0.46	0.4	0.432372621708254	5
chr20	34776305	34779387	3083	137	21.6821167883212	-0.385700266617245	0.385700266617245	-0.419706414959748	0.419706414959748	hypo	case		0.395984759607272	0.46	0.46	0.4	0.432372621708254	5
chr20	25674445	25677075	2631	68	21.3044117647059	-0.475673103810179	0.475673103810179	-0.484335551857374	0.484335551857374	hypo	case		0.161497676821819	0.46	0.46	0.4	0.432372621708254	5
chr21	21285049	21290039	4991	64	20.37578125	-0.269511591370763	0.269511591370763	-0.269661064296797	0.269661064296797	hypo	case		0.701408587051399	0.46	0.701408587051399	2.8	0.682213840132396	5
chr20	32229365	32232288	2924	106	23.3150943396226	-0.432423359561984	0.432423359561984	-0.456696334073056	0.456696334073056	hypo	case		0.105112930969561	0.46	0.46	0.4	0.432372621708254	5
chr21	20650852	20651822	971	50	24.376	-0.38340230201162	0.38340230201162	-0.413770176574541	0.413770176574541	hypo	case		0.101499908996439	0.46	0.46	0.4	0.432372621708254	5
chr20	11246229	11249998	3770	72	20.5798611111111	-0.349030162377557	0.349030162377557	-0.365026546957744	0.365026546957744	hypo	case		0.17457582636695	0.46	0.46	0.4	0.432372621708254	5
chr21	13027935	13029814	1880	54	41.4703703703704	-0.378026273674396	0.378026273674396	-0.465012960862049	0.465012960862049	hypo	case		0.117277085005438	0.46	0.46	0.4	0.432372621708254	5
chr21	9629082	9632574	3493	82	48.4036585365854	-0.380309465326476	0.380309465326476	-0.376885779300358	0.376885779300358	hypo	case		0.223750601003389	0.46	0.46	0.4	0.432372621708254	5
chr21	43596655	43600287	3633	76	22.1289473684211	-0.373214718071274	0.373214718071274	-0.418650522440742	0.418650522440742	hypo	case		0.0967808955950183	0.46	0.46	0.4	0.432372621708254	5
chr20	15246626	15250415	3790	64	21.203125	-0.441612114169701	0.441612114169701	-0.473204189691169	0.473204189691169	hypo	case		0.0876569267826859	0.46	0.46	0.4	0.432372621708254	5
chr20	5547623	5550149	2527	50	21.726	-0.252150184482689	0.252150184482689	-0.31067945544975	0.31067945544975	hypo	case		0.618020959320601	0.46	0.618020959320601	2.4	0.624549067415542	5
chr20	33517480	33521244	3765	138	21.8123188405797	-0.291738812693597	0.291738812693597	-0.298606498647223	0.298606498647223	hypo	case		0.872312144625414	0.46	0.872312144625414	2.8	0.682213840132396	5
chr21	46575185	46579440	4256	60	23.5825	-0.385697387306402	0.385697387306402	-0.38533604926111	0.38533604926111	hypo	case		0.99	0.46	0.99	2.8	0.682213840132396	5
chr20	25599501	25601759	2259	60	22.2866666666667	-0.359676612237339	0.359676612237339	-0.428302593013918	0.428302593013918	hypo	case		0.297589375461605	0.46	0.46	0.4	0.432372621708254	5
chr20	9476059	9478967	2909	56	22.2258928571429	-0.383178340788363	0.383178340788363	-0.448067009387992	0.448067009387992	hypo	case		0.544773018790143	0.46	0.544773018790143	0.6	0.531925724845128	5
chr20	29060446	29064109	3664	90	56.5044444444445	-0.409318811745424	0.409318811745424	-0.415135474465813	0.415135474465813	hypo	case		0.573105911940467	0.46	0.573105911940467	0.7	0.596779781291671	5
chr20	20592109	20596236	4128	79	21.0221518987342	-0.279104620580378	0.279104620580378	-0.276706847990166	0.276706847990166	hypo	case		0.374111181308293	0.46	0.46	0.4	0.432372621708254	5
chr20	34076540	34079116	2577	92	23.016847826087	-0.4282871610681	0.4282871610681	-0.450098588270158	0.450098588270158	hypo	case		0.120326120857942	0.46	0.46	0.4	0.432372621708254	5
chr21	7801908	7803674	1767	60	17.17	-0.434631598504807	0.434631598504807	-0.467485335309892	0.467485335309892	hypo	case		0.323016243882298	0.46	0.46	0.4	0.432372621708254	5
chr20	20277025	20281854	4830	113	21.3172566371681	-0.259963729081376	0.259963729081376	-0.246899876084706	0.246899876084706	hypo	case		0.12619410240274	0.46	0.46	0.4	0.432372621708254	5
chr20	22483410	22486895	3486	70	23.025	0.309151743239281	0.309151743239281	0.34189210329074	0.34189210329074	hyper	case		0.312844923639177	0.46	0.46	0.4	0.432372621708254	5
chr20	47623331	47625553	2223	58	21.1508620689655	-0.372935915281444	0.372935915281444	-0.398610154696634	0.398610154696634	hypo	case		0.0648892812714949	0.46	0.46	0.4	0.432372621708254	5
chr20	40988129	40991251	3123	84	22.0494047619048	-0.377867283294646	0.377867283294646	-0.444249764504815	0.444249764504815	hypo	case		0.132805482484806	0.46	0.46	0.4	0.432372621708254	5
chr20	53121736	53125626	3891	72	19.4986111111111	-0.384615609295055	0.384615609295055	-0.383017845950212	0.383017845950212	hypo	case		0.124365232405156	0.46	0.46	0.4	0.432372621708254	5
chr20	14529963	14533334	3372	70	23.4621428571429	-0.407226455385476	0.407226455385476	-0.435866218847131	0.435866218847131	hypo	case		0.515947513759803	0.46	0.515947513759803	0.5	0.523027894488147	5
chr20	15803828	15808217	4390	92	23.1619565217391	-0.309985136638987	0.309985136638987	-0.329502650852452	0.329502650852452	hypo	case		0.648510223351332	0.46	0.648510223351332	2.5	0.648141514174027	5
chr20	49666627	49670163	3537	93	20.6408602150538	-0.329554987388772	0.329554987388772	-0.361221366968342	0.361221366968342	hypo	case		0.155088905259317	0.46	0.46	0.4	0.432372621708254	5
chr21	19079627	19082225	2599	52	21.5019230769231	-0.312883169540755	0.312883169540755	-0.322626111677651	0.322626111677651	hypo	case		0.505255060213146	0.46	0.505255060213146	0.5	0.523027894488147	5
chr20	26254138	26258697	4560	58	24.6112068965517	-0.469753540724065	0.469753540724065	-0.478668758088923	0.478668758088923	hypo	case		0.0935781643530025	0.46	0.46	0.4	0.432372621708254	5
chr21	40478787	40482355	3569	75	23.396	-0.413085462004027	0.413085462004027	-0.440747470655584	0.440747470655584	hypo	case		0.408167825453127	0.46	0.46	0.4	0.432372621708254	5
chr21	26944712	26948905	4194	80	19.88625	-0.381351960246515	0.381351960246515	-0.430331503999015	0.430331503999015	hypo	case		0.426850498405181	0.46	0.46	0.4	0.432372621708254	5
chr20	34739691	34743067	3377	90	18.4755555555556	-0.436724760411251	0.436724760411251	-0.472163496046786	0.472163496046786	hypo	case		0.302168897484564	0.46	0.46	0.4	0.432372621708254	5
chr20	55526501	55530229	3729	50	21.387	-0.275563998930132	0.275563998930132	-0.291078666637508	0.291078666637508	hypo	case		0.866449015635715	0.46	0.866449015635715	2.8	0.682213840132396	5
chr20	60568808	60572526	3719	82	21.0317073170732	-0.382514809421357	0.382514809421357	-0.412463784580865	0.412463784580865	hypo	case		0.136346499240787	0.46	0.46	0.4	0.432372621708254	5
chr21	20329786	20332978	3193	62	20.1782258064516	-0.39398716463238	0.39398716463238	-0.415517211123675	0.415517211123675	hypo	case		0.246491899548739	0.46	0.46	0.4	0.432372621708254	5
